Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-06,2017,10,6,Friday,40,2017-40,186.18,186.98,185.53,186.32,0,186.32,-0.0004291125262055884,186.54642857142858,184.44580000000002
2017-10-10,2017,10,10,Tuesday,41,2017-41,185.61,186.4,184.18,184.29,0,184.29,-0.010895308921674118,186.25,184.3188
2017-10-11,2017,10,11,Wednesday,41,2017-41,183.54,183.65,182.22,182.52,0,182.52,-0.009604368539553598,185.82571428571427,184.20600000000002
2017-10-12,2017,10,12,Thursday,41,2017-41,182.54,182.55,181.04,181.09,0,181.09,-0.007834801123692947,185.38857142857142,184.07100000000003
2017-10-13,2017,10,13,Friday,41,2017-41,181.61,183.45,180.64,183.18,0,183.18,0.011541202607298962,185.16428571428568,183.97060000000002
2017-10-16,2017,10,16,Monday,42,2017-42,184.19,186.64,184.02,185.84,0,185.84,0.014521256515265035,185.01214285714286,183.926
2017-10-17,2017,10,17,Tuesday,42,2017-42,186.39,187.79,185.11,185.89,0,185.89,0.00026906507072288477,184.86214285714286,183.871
2017-10-18,2017,10,18,Wednesday,42,2017-42,185.29,185.32,183.82,184.29,0,184.29,-0.008607273703637008,184.77642857142857,183.80879999999996
2017-10-19,2017,10,19,Thursday,42,2017-42,185.11,186.73,185.07,186.53,0,186.53,0.01215478634092837,184.95285714285714,183.7704
2017-10-20,2017,10,20,Friday,42,2017-42,187.2,188.15,186.51,186.99,0,186.99,0.002466127255013051,185.13357142857143,183.7728
2017-10-23,2017,10,23,Monday,43,2017-43,188.21,189.23,186.9,188.27,0,188.27,0.006845279114897185,185.38142857142856,183.8412
2017-10-24,2017,10,24,Tuesday,43,2017-43,188.1,189.44,187.14,189.25,0,189.25,0.005205267463216368,185.57,183.9404
2017-10-25,2017,10,25,Wednesday,43,2017-43,189.76,189.92,186.61,187.1,0,187.1,-0.011360601830828876,185.56857142857143,184.09300000000002
2017-10-26,2017,10,26,Thursday,43,2017-43,187.13,187.38,185.65,186.44,0,186.44,-0.0035275448454246128,185.57142857142858,184.21039999999996
2017-10-27,2017,10,27,Friday,43,2017-43,187.35,187.35,186.11,186.81,0,186.81,0.001984526455387714,185.60642857142858,184.3274
2017-10-30,2017,10,30,Monday,44,2017-44,186.47,187.52,185.26,186.96,0,186.96,0.0008030038929067729,185.7971428571429,184.40200000000002
2017-10-31,2017,10,31,Tuesday,44,2017-44,186.63,188.81,186.14,188.25,0,188.25,0.006899835471802618,186.2064285714286,184.576
2017-11-01,2017,11,1,Wednesday,44,2017-44,188.35,190.77,188.35,190.03,0,190.03,0.009455504803701942,186.845,184.78560000000002
2017-11-02,2017,11,2,Thursday,44,2017-44,190.26,191.81,189.49,191.81,0,191.81,0.009366935698211565,187.46142857142857,185.00060000000002
2017-11-06,2017,11,6,Monday,45,2017-45,192.53,193.49,191.68,192.8,0,192.8,0.005161386297717119,187.95857142857145,185.25639999999999
2017-11-07,2017,11,7,Tuesday,45,2017-45,192.05,193.9,192.05,193.61,0,193.61,0.0042012320838829,188.51000000000002,185.5598
2017-11-08,2017,11,8,Wednesday,45,2017-45,193.18,194.11,192.42,193.81,0,193.81,0.0010329887279154626,189.19000000000003,185.84619999999998
2017-11-09,2017,11,9,Thursday,45,2017-45,195.03,196.39,189.31,190.81,0,190.81,-0.01547907764197265,189.49571428571429,186.05740000000003
2017-11-10,2017,11,10,Friday,45,2017-45,188.56,188.97,187.36,188.37,0,188.37,-0.012787602707541423,189.59428571428572,186.2204
2017-11-13,2017,11,13,Monday,46,2017-46,187.61,187.61,185.13,185.19,0,185.19,-0.01688163061109038,189.37428571428572,186.2686
2017-11-14,2017,11,14,Tuesday,46,2017-46,185.87,185.87,183.91,184.27,0,184.27,-0.0049678608824275106,189.01857142857145,186.2758
2017-11-15,2017,11,15,Wednesday,46,2017-46,182.54,182.54,179.46,179.54,0,179.54,-0.025668914509462737,188.47857142857143,186.178
2017-11-16,2017,11,16,Thursday,46,2017-46,178.98,180.91,178.21,180.42,0,180.42,0.004901442106049592,188.04857142857145,186.1428
2017-11-17,2017,11,17,Friday,46,2017-46,181.89,181.96,178.71,179.22,0,179.22,-0.006651130475672118,187.50642857142856,186.10480000000004
2017-11-20,2017,11,20,Monday,47,2017-47,178.85,180.99,178.85,179.96,0,179.96,0.004129034081708172,187.00642857142856,186.05700000000002
2017-11-21,2017,11,21,Tuesday,47,2017-47,181.71,183.13,181.07,181.07,0,181.07,0.006168040503112593,186.4935714285714,185.9982
2017-11-22,2017,11,22,Wednesday,47,2017-47,181.16,181.88,180.83,181.68,0,181.68,0.00336878183514,185.89714285714285,185.9894
2017-11-24,2017,11,24,Friday,47,2017-47,180.18,180.73,179.67,180.56,0,180.56,-0.006164658533348799,185.09357142857144,185.95239999999998
2017-11-27,2017,11,27,Monday,48,2017-48,181.05,181.05,178.48,178.98,0,178.98,-0.008750564091816404,184.10642857142855,185.84260000000003
2017-11-28,2017,11,28,Tuesday,48,2017-48,177.99,179.54,176.82,177.13,0,177.13,-0.010336299524460801,182.9292857142857,185.6956
2017-11-29,2017,11,29,Wednesday,48,2017-48,178.52,179.71,178.1,179.55,0,179.55,0.013662271225851175,181.91071428571428,185.5864
2017-11-30,2017,11,30,Thursday,48,2017-48,181.02,183.79,181.02,183.39,0,183.39,0.021386779574621873,181.38071428571428,185.55100000000002
2017-12-01,2017,12,1,Friday,48,2017-48,184.76,185.02,183.5,184.16,0,184.16,0.004198725530419445,181.07999999999998,185.46540000000002
2017-12-04,2017,12,4,Monday,49,2017-49,185.39,186.24,184.48,185.78,0,185.78,0.008796671834128578,181.12214285714285,185.4118
2017-12-05,2017,12,5,Tuesday,49,2017-49,186.79,190.58,186.79,190.58,0,190.58,0.025837028115497596,181.57285714285715,185.47920000000002
2017-12-06,2017,12,6,Wednesday,49,2017-49,188.83,188.83,186.1,186.95,0,186.95,-0.019047144757771695,182.10214285714284,185.4918
2017-12-07,2017,12,7,Thursday,49,2017-49,187.4,188.4,187.2,187.93,0,187.93,0.0052420205591678926,182.63857142857142,185.49099999999999
2017-12-08,2017,12,8,Friday,49,2017-49,187.52,188.79,187.42,188.71,0,188.71,0.004150556422527041,183.3164285714286,185.50539999999998
2017-12-11,2017,12,11,Monday,50,2017-50,189.1,190.45,189.03,190.45,0,190.45,0.009220444981559828,184.06571428571428,185.6046
2017-12-12,2017,12,12,Tuesday,50,2017-50,190.47,190.96,189.72,190.41,0,190.41,-0.0002099936296857674,184.7328571428571,185.7316
2017-12-13,2017,12,13,Wednesday,50,2017-50,190.73,191.43,188.02,188.43,0,188.43,-0.010398671016475292,185.215,185.81099999999998
2017-12-14,2017,12,14,Thursday,50,2017-50,189.48,190.09,188.56,188.93,0,188.93,0.002653505383616528,185.81285714285715,185.8936
2017-12-15,2017,12,15,Friday,50,2017-50,187.55,187.58,184.62,184.62,0,184.62,-0.02281266990778985,186.21571428571428,185.85379999999998
2017-12-18,2017,12,18,Monday,51,2017-51,185.45,186.54,184.8,186.38,0,186.38,0.009533148153902937,186.87642857142856,185.83900000000003
2017-12-19,2017,12,19,Tuesday,51,2017-51,186.92,187.57,186.41,186.63,0,186.63,0.001341345602803301,187.38214285714284,185.8436
2017-12-20,2017,12,20,Wednesday,51,2017-51,186.77,189.36,186.72,189.36,0,189.36,0.01462785005687195,187.80857142857144,185.90439999999998
2017-12-21,2017,12,21,Thursday,51,2017-51,190.89,191.69,190.7,191.28,0,191.28,0.010139407281140267,188.31714285714287,186.04420000000002
2017-12-22,2017,12,22,Friday,51,2017-51,192.59,194.77,192.59,194.57,0,194.57,0.017199961135079045,188.945,186.2852
2017-12-25,2017,12,25,Monday,52,2017-52,194.63,195.02,192.3,192.95,0,192.95,-0.008326105334811817,189.1142857142857,186.52239999999998
2017-12-26,2017,12,26,Tuesday,52,2017-52,192.73,193.63,191.76,192.05,0,192.05,-0.004664389275558234,189.47857142857146,186.69979999999998
2017-12-27,2017,12,27,Wednesday,52,2017-52,192.86,194.65,192.81,193.96,0,193.96,0.009945345648313397,189.90928571428572,186.8622
2017-12-28,2017,12,28,Thursday,52,2017-52,193.79,195.14,193.36,193.7,0,193.7,-0.0013405328759787949,190.26571428571427,187.0184
2017-12-29,2017,12,29,Friday,52,2017-52,194.61,195.14,193.93,194.01,0,194.01,0.0016004004309642106,190.52,187.21280000000002
2018-01-04,2018,1,4,Thursday,00,2018-00,195.69,197.22,195.69,197.21,0,197.21,0.016494058541496992,191.0057142857143,187.4264
2018-01-05,2018,1,5,Friday,00,2018-00,198.86,200.62,198.7,200.43,0,200.43,0.01632770068603029,191.86285714285714,187.6952
2018-01-09,2018,1,9,Tuesday,01,2018-01,203.28,203.8,200.55,201.5,0,201.5,0.0053385589149306245,192.7607142857143,187.9598
2018-01-10,2018,1,10,Wednesday,01,2018-01,200.94,202.16,200.52,200.74,0,200.74,-0.003771684897448835,193.9121428571429,188.18959999999998
2018-01-11,2018,1,11,Thursday,01,2018-01,200.04,201.53,199.77,200.61,0,200.61,-0.0006476281720383392,194.92857142857142,188.4598
2018-01-12,2018,1,12,Friday,01,2018-01,200.49,204.16,200.49,202.58,0,202.58,0.00982005490608362,196.06785714285712,188.78260000000003
2018-01-15,2018,1,15,Monday,02,2018-02,202.95,203.67,199.79,200.12,0,200.12,-0.012143383807049046,196.83642857142857,189.04879999999997
2018-01-16,2018,1,16,Tuesday,02,2018-02,198.59,199.57,198.12,198.34,0,198.34,-0.008894657319247545,197.34071428571428,189.2764
2018-01-17,2018,1,17,Wednesday,02,2018-02,196.32,196.4,195.46,195.72,0,195.72,-0.013209615637604921,197.42285714285714,189.4258
2018-01-18,2018,1,18,Thursday,02,2018-02,197.0,197.0,194.57,194.57,0,194.57,-0.005875709632699122,197.53857142857143,189.5166
2018-01-19,2018,1,19,Friday,02,2018-02,195.64,196.49,194.62,196.18,0,196.18,0.008274581338118203,197.83357142857145,189.604
2018-01-22,2018,1,22,Monday,03,2018-03,196.49,196.49,194.19,195.23,0,195.23,-0.0048424762142397215,197.92428571428573,189.6526
2018-01-23,2018,1,23,Tuesday,03,2018-03,196.53,197.75,195.69,197.51,0,197.51,0.01167852701527905,198.19642857142858,189.7306
2018-01-24,2018,1,24,Wednesday,03,2018-03,197.36,198.4,197.14,198.23,0,198.23,0.0036453913256435655,198.49785714285713,189.81900000000002
2018-01-25,2018,1,25,Thursday,03,2018-03,196.7,196.84,194.83,195.03,0,195.03,-0.01614284930238552,198.34214285714285,189.9034
2018-01-26,2018,1,26,Friday,03,2018-03,194.78,195.84,194.37,195.41,0,195.41,0.0019484432404808238,197.98357142857142,190.04420000000002
2018-01-29,2018,1,29,Monday,04,2018-04,195.33,196.24,194.79,195.65,0,195.65,0.0012281368910365131,197.56571428571428,190.2534
2018-01-30,2018,1,30,Tuesday,04,2018-04,194.73,194.73,192.84,193.09,0,193.09,-0.013084577758526339,197.01928571428576,190.4298
2018-01-31,2018,1,31,Wednesday,04,2018-04,192.96,193.36,187.5,187.51,0,187.51,-0.028898451172427286,196.08357142857145,190.5892
2018-02-01,2018,2,1,Thursday,04,2018-04,188.61,191.09,188.25,189.51,0,189.51,0.0106660981205835,195.15000000000003,190.77100000000002
2018-02-02,2018,2,2,Friday,04,2018-04,189.27,191.36,189.27,190.08,0,190.08,0.003007795581980277,194.43285714285713,190.9882
2018-02-05,2018,2,5,Monday,05,2018-05,187.21,189.09,186.49,188.52,0,188.52,-0.008207057783912952,193.73142857142858,191.15939999999998
2018-02-06,2018,2,6,Tuesday,05,2018-05,185.29,185.82,178.29,181.53,0,181.53,-0.0370783223782537,192.71785714285713,191.1686
2018-02-07,2018,2,7,Wednesday,05,2018-05,184.32,188.42,181.86,181.96,0,181.96,0.0023687982011892927,191.81714285714287,191.1742
2018-02-08,2018,2,8,Thursday,05,2018-05,181.58,184.33,181.58,183.54,0,183.54,0.008683152967509766,190.91428571428568,191.2338
2018-02-09,2018,2,9,Friday,05,2018-05,180.31,180.87,178.09,180.78,0,180.78,-0.015037564606059428,189.88214285714284,191.2698
2018-02-13,2018,2,13,Tuesday,06,2018-06,183.36,183.36,179.82,179.97,0,179.97,-0.0044805706608208595,188.62928571428571,191.32659999999998
2018-02-14,2018,2,14,Wednesday,06,2018-06,179.41,179.86,175.93,176.57,0,176.57,-0.018892003519602407,187.08214285714286,191.267
2018-02-15,2018,2,15,Thursday,06,2018-06,178.88,181.1,178.5,179.04,0,179.04,0.013988706232416215,185.94,191.18
2018-02-16,2018,2,16,Friday,06,2018-06,180.29,183.51,179.97,182.39,0,182.39,0.01871093738348062,185.01,191.1446
2018-02-19,2018,2,19,Monday,07,2018-07,184.75,188.0,184.75,187.5,0,187.5,0.028016890330893718,184.42785714285714,191.179
2018-02-20,2018,2,20,Tuesday,07,2018-07,186.53,186.53,184.46,185.99,0,185.99,-0.00805330403645832,183.92071428571427,191.08719999999997
2018-02-21,2018,2,21,Wednesday,07,2018-07,185.83,186.88,183.39,183.8,0,183.8,-0.011774839382359903,183.65571428571428,191.0242
2018-02-22,2018,2,22,Thursday,07,2018-07,182.04,182.47,179.26,179.36,0,179.36,-0.02415670493844302,182.93071428571426,190.8528
2018-02-23,2018,2,23,Friday,07,2018-07,179.93,182.89,179.93,182.62,0,182.62,0.01817570526172152,182.39785714285713,190.73100000000002
2018-02-26,2018,2,26,Monday,08,2018-08,183.63,184.34,182.44,183.9,0,183.9,0.007009083416498196,182.06785714285712,190.6
2018-02-27,2018,2,27,Tuesday,08,2018-08,184.9,188.05,184.52,187.5,0,187.5,0.019575890282748087,182.49428571428572,190.5418
2018-02-28,2018,2,28,Wednesday,08,2018-08,186.96,187.92,183.04,183.04,0,183.04,-0.02378670247395831,182.57142857142858,190.43400000000003
2018-03-01,2018,3,1,Thursday,08,2018-08,181.8,181.95,179.03,179.67,0,179.67,-0.01841125022289225,182.29500000000002,190.24880000000002
2018-03-02,2018,3,2,Friday,08,2018-08,178.89,181.37,177.07,177.52,0,177.52,-0.01196634896418669,182.06214285714285,190.1068
2018-03-05,2018,3,5,Monday,09,2018-09,175.91,177.58,175.43,176.14,0,176.14,-0.00777379928796329,181.78857142857143,189.90200000000002
2018-03-06,2018,3,6,Tuesday,09,2018-09,177.26,180.22,177.26,177.87,0,177.87,0.009821708490596937,181.8814285714286,189.7268
2018-03-07,2018,3,7,Wednesday,09,2018-09,176.47,178.38,176.28,177.0,0,177.0,-0.004891185366111439,181.7357142857143,189.4796
2018-03-08,2018,3,8,Thursday,09,2018-09,177.67,177.88,176.39,177.5,0,177.5,0.0028248587570620654,181.38642857142858,189.20399999999998
2018-03-09,2018,3,9,Friday,09,2018-09,177.36,178.55,174.31,175.41,0,175.41,-0.01177462725572187,180.52285714285716,188.8208
2018-03-12,2018,3,12,Monday,10,2018-10,176.81,178.52,176.45,178.11,0,178.11,0.015392491259752505,179.96,188.524
2018-03-13,2018,3,13,Tuesday,10,2018-10,176.52,176.52,174.4,176.03,0,176.03,-0.01167818664828979,179.405,188.2036
2018-03-14,2018,3,14,Wednesday,10,2018-10,174.7,177.13,174.7,175.91,0,175.91,-0.0006816742488190419,179.15857142857143,187.84260000000003
2018-03-15,2018,3,15,Thursday,10,2018-10,174.91,176.95,173.35,175.71,0,175.71,-0.0011369276566348674,178.66500000000002,187.4828
2018-03-16,2018,3,16,Friday,10,2018-10,175.36,175.73,174.11,174.36,0,174.36,-0.007683148665027506,177.98357142857142,187.0898
2018-03-19,2018,3,19,Monday,11,2018-11,173.42,174.51,171.3,172.03,0,172.03,-0.013363167142110943,176.87857142857143,186.5862
2018-03-20,2018,3,20,Tuesday,11,2018-11,170.42,172.89,170.42,171.95,0,171.95,-0.00046504581539486,176.08642857142857,186.0166
2018-03-22,2018,3,22,Thursday,11,2018-11,171.9,174.06,171.88,173.66,0,173.66,0.009944790603176878,175.65714285714287,185.4598
2018-03-23,2018,3,23,Friday,11,2018-11,170.01,170.01,165.74,166.26,0,166.26,-0.04261205228160447,174.85285714285715,184.77020000000002
2018-03-26,2018,3,26,Monday,12,2018-12,165.8,166.32,163.81,166.32,0,166.32,0.00036095765286670023,174.1514285714286,184.0844
2018-03-27,2018,3,27,Tuesday,12,2018-12,167.66,171.01,167.41,171.01,0,171.01,0.028198574892283945,173.66142857142856,183.453
2018-03-28,2018,3,28,Wednesday,12,2018-12,167.41,171.19,167.41,171.19,0,171.19,0.0010526164572393082,173.24642857142857,182.87440000000004
2018-03-29,2018,3,29,Thursday,12,2018-12,172.93,172.98,168.88,170.57,0,170.57,-0.0036216783009843656,172.75142857142856,182.31900000000002
2018-04-02,2018,4,2,Monday,13,2018-13,174.29,174.35,171.7,171.7,0,171.7,0.006624784988579879,172.48642857142858,181.8386
2018-04-03,2018,4,3,Tuesday,13,2018-13,170.23,172.08,170.02,171.27,0,171.27,-0.002504325471309521,171.99785714285713,181.37259999999998
2018-04-04,2018,4,4,Wednesday,13,2018-13,171.81,174.24,171.35,173.43,0,173.43,0.012611597766320815,171.81214285714285,180.9176
2018-04-05,2018,4,5,Thursday,13,2018-13,174.83,175.39,173.65,174.3,0,174.3,0.005016493182946835,171.69714285714284,180.49900000000002
2018-04-06,2018,4,6,Friday,13,2018-13,173.92,175.37,173.73,173.73,0,173.73,-0.0032702657156551407,171.55571428571426,180.0234
2018-04-09,2018,4,9,Monday,14,2018-14,172.52,173.46,172.07,172.9,0,172.9,-0.004777539005736076,171.45142857142858,179.5168
2018-04-10,2018,4,10,Tuesday,14,2018-14,172.17,175.7,171.93,175.17,0,175.17,0.013129001460925327,171.6757142857143,179.1196
2018-04-11,2018,4,11,Wednesday,14,2018-14,176.64,177.32,175.64,176.46,0,176.46,0.007364323562289998,171.99785714285716,178.74059999999997
2018-04-12,2018,4,12,Thursday,14,2018-14,175.22,175.59,174.47,174.88,0,174.88,-0.00895388060149338,172.08499999999998,178.3252
2018-04-13,2018,4,13,Friday,14,2018-14,175.91,178.4,175.91,177.95,0,177.95,0.01755484892333392,172.92000000000002,178.02239999999998
2018-04-16,2018,4,16,Monday,15,2018-15,178.56,180.05,176.83,179.89,0,179.89,0.010901952653421532,173.8892857142857,177.87
2018-04-17,2018,4,17,Tuesday,15,2018-15,180.27,181.52,179.74,180.68,0,180.68,0.004391535320547035,174.57999999999998,177.6934
2018-04-18,2018,4,18,Wednesday,15,2018-15,180.51,182.08,180.2,181.59,0,181.59,0.005036549142119595,175.32285714285715,177.52360000000002
2018-04-19,2018,4,19,Thursday,15,2018-15,182.8,185.34,182.67,183.65,0,183.65,0.011344223801627473,176.25714285714284,177.42620000000002
2018-04-20,2018,4,20,Friday,15,2018-15,184.16,185.49,183.45,185.21,0,185.21,0.00849448880603898,177.22214285714287,177.4998
2018-04-23,2018,4,23,Monday,16,2018-16,185.77,186.79,185.11,186.09,0,186.09,0.004751307122314197,178.2807142857143,177.58239999999998
2018-04-24,2018,4,24,Tuesday,16,2018-16,185.54,188.18,184.74,188.11,0,188.11,0.010854985825208718,179.3292857142857,177.6738
2018-04-25,2018,4,25,Wednesday,16,2018-16,186.85,191.85,186.35,190.32,0,190.32,0.011748480711798903,180.47357142857143,177.8646
2018-04-26,2018,4,26,Thursday,16,2018-16,191.43,192.13,190.74,191.65,0,191.65,0.006988159526496451,181.75357142857143,178.0982
2018-04-27,2018,4,27,Friday,16,2018-16,190.88,191.05,188.54,190.61,0,190.61,-0.005426523972103747,183.01857142857142,178.37900000000002
2018-05-01,2018,5,1,Tuesday,17,2018-17,188.31,196.05,187.62,195.85,0,195.85,0.027490716522664327,184.49571428571429,178.7152
2018-05-02,2018,5,2,Wednesday,17,2018-17,194.66,198.3,194.66,195.95,0,195.95,0.0005105480807272578,185.88785714285714,178.9864
2018-05-07,2018,5,7,Monday,18,2018-18,198.07,198.47,195.19,196.99,0,196.99,0.005307520087364903,187.46714285714285,179.1762
2018-05-08,2018,5,8,Tuesday,18,2018-18,198.0,200.3,197.07,198.87,0,198.87,0.009543578717696288,188.96142857142857,179.43380000000002
2018-05-09,2018,5,9,Wednesday,18,2018-18,198.63,200.19,197.37,197.66,0,197.66,-0.006084333910528428,190.2307142857143,179.71099999999998
2018-05-10,2018,5,10,Thursday,18,2018-18,197.36,201.54,196.75,201.44,0,201.44,0.019123741319759358,191.71357142857144,180.1526
2018-05-11,2018,5,11,Friday,18,2018-18,201.06,203.5,199.84,203.29,0,203.29,0.009183830531697357,193.26357142857142,180.56599999999997
2018-05-14,2018,5,14,Monday,19,2018-19,203.48,204.76,202.51,204.74,0,204.74,0.007132727900631686,194.76999999999998,180.9828
2018-05-15,2018,5,15,Tuesday,19,2018-19,205.19,205.4,203.25,203.41,0,203.41,-0.00649605253184915,196.07,181.301
2018-05-16,2018,5,16,Wednesday,19,2018-19,203.93,204.65,202.59,204.35,0,204.35,0.004621220316025854,197.37428571428572,181.72719999999998
2018-05-17,2018,5,17,Thursday,19,2018-19,204.17,205.95,204.16,205.06,0,205.06,0.003474389204169981,198.585,182.235
2018-05-18,2018,5,18,Friday,19,2018-19,205.06,205.06,201.78,202.21,0,202.21,-0.013898326727094679,199.43428571428572,182.7288
2018-05-21,2018,5,21,Monday,20,2018-20,201.5,201.54,200.15,200.15,0,200.15,-0.010187491958782213,200.04142857142855,183.20899999999997
2018-05-22,2018,5,22,Tuesday,20,2018-20,201.21,202.07,199.75,200.55,0,200.55,0.0019985469271626144,200.7514285714286,183.66260000000003
2018-05-23,2018,5,23,Wednesday,20,2018-20,199.48,200.62,198.8,199.15,0,199.15,-0.006980848336921364,200.98714285714283,184.1056
2018-05-24,2018,5,24,Thursday,20,2018-20,196.6,197.69,196.03,196.42,0,196.42,-0.013708239072093953,201.0207142857143,184.484
2018-05-25,2018,5,25,Friday,20,2018-20,193.96,195.21,192.75,193.03,0,193.03,-0.017258931988852866,200.73785714285717,184.8364
2018-05-28,2018,5,28,Monday,21,2018-21,192.86,195.1,192.79,193.33,0,193.33,0.0015541783849919444,200.34214285714285,185.14079999999998
2018-05-29,2018,5,29,Tuesday,21,2018-21,193.27,193.31,190.36,191.08,0,191.08,-0.011638131581699351,199.87214285714285,185.4418
2018-05-30,2018,5,30,Wednesday,21,2018-21,187.65,188.19,186.67,187.2,0,187.2,-0.020305656508434855,198.855,185.6676
2018-05-31,2018,5,31,Thursday,21,2018-21,190.15,190.15,186.37,187.25,0,187.25,0.0002671103235736272,197.7092857142857,185.8984
2018-06-01,2018,6,1,Friday,21,2018-21,185.86,188.51,185.78,187.33,0,187.33,0.00042724609375,196.46571428571428,186.15779999999998
2018-06-04,2018,6,4,Monday,22,2018-22,191.25,193.18,190.31,192.02,0,192.02,0.025036045457555556,195.65214285714288,186.5576
2018-06-05,2018,6,5,Tuesday,22,2018-22,192.45,192.75,190.74,192.1,0,192.1,0.0004166327948893489,194.77714285714288,186.9606
