Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-06,2017,10,6,Friday,40,2017-40,864.11,868.91,862.83,867.63,0,867.63,0.004689765525859091,864.2114285714285,849.4438
2017-10-10,2017,10,10,Tuesday,41,2017-41,870.62,883.36,869.39,883.36,0,883.36,0.018129825363605967,866.6107142857143,850.9014
2017-10-11,2017,10,11,Wednesday,41,2017-41,884.16,888.58,880.64,888.15,0,888.15,0.005422522122273454,869.6607142857143,852.2755999999999
2017-10-12,2017,10,12,Thursday,41,2017-41,892.15,893.97,887.62,891.09,0,891.09,0.0033102543045537836,872.2464285714286,853.5092
2017-10-13,2017,10,13,Friday,41,2017-41,890.93,901.38,888.05,896.26,0,896.26,0.005801863733567281,875.0071428571429,854.5658
2017-10-16,2017,10,16,Monday,42,2017-42,897.48,903.29,897.48,900.15,0,900.15,0.0043402747038270295,877.4478571428572,855.8122
2017-10-17,2017,10,17,Tuesday,42,2017-42,904.25,904.25,897.38,900.58,0,900.58,0.00047769001179687187,879.7328571428571,856.9148000000001
2017-10-18,2017,10,18,Wednesday,42,2017-42,901.38,901.38,892.31,893.81,0,893.81,-0.007517399234691857,881.3664285714286,857.8596000000001
2017-10-19,2017,10,19,Thursday,42,2017-42,896.26,899.99,892.42,896.42,0,896.42,0.0029200673059057713,882.2307142857143,858.8236
2017-10-20,2017,10,20,Friday,42,2017-42,896.15,896.15,888.58,889.11,0,889.11,-0.00815465707810581,883.75,859.6956
2017-10-23,2017,10,23,Monday,43,2017-43,897.06,897.96,891.57,892.9,0,892.9,0.004262733660562068,885.8407142857142,860.8140000000001
2017-10-24,2017,10,24,Tuesday,43,2017-43,892.53,897.43,892.21,896.63,0,896.63,0.0041773774966549215,887.8014285714287,861.9431999999999
2017-10-25,2017,10,25,Wednesday,43,2017-43,892.95,899.56,888.47,890.02,0,890.02,-0.007372032293773589,889.2635714285714,863.068
2017-10-26,2017,10,26,Thursday,43,2017-43,886.87,889.75,884.21,884.37,0,884.37,-0.006348199242797059,890.7485714285714,863.8367999999999
2017-10-27,2017,10,27,Friday,43,2017-43,891.03,898.18,887.83,896.47,0,896.47,0.013682028622346243,892.8085714285714,864.6002000000001
2017-10-30,2017,10,30,Monday,44,2017-44,895.67,900.2,893.86,898.82,0,898.82,0.0026214337321868175,893.9128571428572,865.5822000000001
2017-10-31,2017,10,31,Tuesday,44,2017-44,900.68,906.92,895.72,896.74,0,896.74,-0.002314164207398939,894.5264285714286,866.6228
2017-11-01,2017,11,1,Wednesday,44,2017-44,899.24,899.24,889.22,893.54,0,893.54,-0.0035684950396768222,894.7014285714286,867.5472
2017-11-02,2017,11,2,Thursday,44,2017-44,892.37,893.91,883.84,885.86,0,885.86,-0.008595018538214982,893.9585714285714,868.4118
2017-11-06,2017,11,6,Monday,45,2017-45,883.14,884.9,876.43,877.44,0,877.44,-0.009504868770898067,892.3364285714287,869.1102000000001
2017-11-07,2017,11,7,Tuesday,45,2017-45,884.85,891.14,881.06,890.61,0,890.61,0.015009553785457541,891.6242857142857,870.0944000000001
2017-11-08,2017,11,8,Wednesday,45,2017-45,893.7,897.22,889.81,897.11,0,897.11,0.007298368653967158,891.86,870.7874
2017-11-09,2017,11,9,Thursday,45,2017-45,899.51,905.69,884.53,893.54,0,893.54,-0.00397945333628158,891.6542857142858,871.4528
2017-11-10,2017,11,10,Friday,45,2017-45,888.42,888.53,880.16,880.42,0,880.42,-0.014683165207842519,891.0335714285715,871.8833999999999
2017-11-13,2017,11,13,Monday,46,2017-46,882.93,886.34,873.44,873.44,0,873.44,-0.007928012317119704,889.6435714285715,872.07
2017-11-14,2017,11,14,Tuesday,46,2017-46,870.08,877.17,867.84,870.99,0,870.99,-0.0028050148838879574,887.8121428571428,872.183
2017-11-15,2017,11,15,Wednesday,46,2017-46,866.19,867.36,850.3,850.36,0,850.36,-0.02368569686691946,884.9792857142857,871.9282000000001
2017-11-16,2017,11,16,Thursday,46,2017-46,846.63,856.27,846.63,852.49,0,852.49,0.0025048272725720633,882.7021428571428,872.0731999999999
2017-11-17,2017,11,17,Friday,46,2017-46,857.45,858.73,845.88,847.16,0,847.16,-0.006252292872527931,879.1800000000001,872.2566
2017-11-20,2017,11,20,Monday,47,2017-47,849.13,855.9,847.0,853.56,0,853.56,0.007554682252404632,875.9471428571427,872.5638
2017-11-21,2017,11,21,Tuesday,47,2017-47,857.98,859.15,854.78,855.1,0,855.1,0.0018041825199734962,872.972857142857,872.7919999999999
2017-11-22,2017,11,22,Wednesday,47,2017-47,861.71,868.43,861.71,865.5,0,865.5,0.0121623490948366,870.97,873.3422
2017-11-24,2017,11,24,Friday,47,2017-47,865.23,873.12,863.21,871.41,0,871.41,0.006828391848100912,869.9378571428571,874.0192000000002
2017-11-27,2017,11,27,Monday,48,2017-48,874.29,879.25,872.96,874.19,0,874.19,0.003190265641375589,869.7057142857142,874.757
2017-11-28,2017,11,28,Tuesday,48,2017-48,874.13,880.64,869.44,869.76,0,869.76,-0.005067539852216751,868.2164285714287,875.352
2017-11-29,2017,11,29,Wednesday,48,2017-48,873.44,883.84,872.59,883.68,0,883.68,0.016004395182422027,867.2571428571429,876.3128
2017-11-30,2017,11,30,Thursday,48,2017-48,888.42,908.95,884.42,907.4,0,907.4,0.026842331992214863,868.2471428571428,877.748
2017-12-01,2017,12,1,Friday,48,2017-48,906.49,909.43,897.43,903.13,0,903.13,-0.004705774097821136,869.8692857142858,878.8152
2017-12-04,2017,12,4,Monday,49,2017-49,901.59,905.43,894.87,894.92,0,894.92,-0.009090631391126869,871.4035714285714,879.8045999999999
2017-12-05,2017,12,5,Tuesday,49,2017-49,892.21,911.56,890.82,910.28,0,910.28,0.017163597505969186,874.21,880.9123999999999
2017-12-06,2017,12,6,Wednesday,49,2017-49,906.12,914.76,904.36,905.0,0,905.0,-0.005800445057498882,878.1128571428571,881.8601999999998
2017-12-07,2017,12,7,Thursday,49,2017-49,908.89,928.4,908.89,927.18,0,927.18,0.024508279199758398,883.4478571428572,883.0842
2017-12-08,2017,12,8,Friday,49,2017-49,936.72,941.09,933.68,941.09,0,941.09,0.015002517622866307,890.157142857143,884.5341999999999
2017-12-11,2017,12,11,Monday,50,2017-50,943.76,947.54,939.44,947.54,0,947.54,0.006853702608481171,896.8699999999999,886.0662
2017-12-12,2017,12,12,Tuesday,50,2017-50,949.2,952.5,943.81,950.31,0,950.31,0.0029233801163901507,903.6707142857142,887.386
2017-12-13,2017,12,13,Wednesday,50,2017-50,967.27,967.37,938.64,938.96,0,938.96,-0.011943445417912368,908.9178571428572,888.8084
2017-12-14,2017,12,14,Thursday,50,2017-50,934.59,945.09,932.19,938.27,0,938.27,-0.0007348581678233712,913.6935714285715,890.3012000000001
2017-12-15,2017,12,15,Friday,50,2017-50,940.03,940.03,929.84,931.76,0,931.76,-0.006938311605519831,917.8057142857143,891.5527999999999
2017-12-18,2017,12,18,Monday,51,2017-51,940.83,947.49,935.92,946.64,0,946.64,0.0159697826981815,923.2971428571428,893.0945999999999
2017-12-19,2017,12,19,Tuesday,51,2017-51,944.5,945.14,930.7,931.98,0,931.98,-0.015486387594899953,926.7471428571428,894.4626
2017-12-20,2017,12,20,Wednesday,51,2017-51,930.91,932.08,925.79,928.3,0,928.3,-0.003948574811585948,928.24,895.676
2017-12-21,2017,12,21,Thursday,51,2017-51,927.34,930.91,924.78,928.46,0,928.46,0.00017239489582232537,930.0492857142857,896.578
2017-12-22,2017,12,22,Friday,51,2017-51,930.27,936.4,928.88,932.72,0,932.72,0.004588187568289603,932.7492857142857,897.4694000000001
2017-12-25,2017,12,25,Monday,52,2017-52,935.6,942.16,932.35,939.33,0,939.33,0.007086849852411481,934.8242857142858,898.4342
2017-12-26,2017,12,26,Tuesday,52,2017-52,938.11,939.6,934.21,938.11,0,938.11,-0.0012988318440637636,937.1892857142857,899.2711999999999
2017-12-27,2017,12,27,Wednesday,52,2017-52,937.47,938.69,936.61,937.25,0,937.25,-0.0009167212427018123,937.9085714285713,900.0131999999999
2017-12-28,2017,12,28,Thursday,52,2017-52,936.56,939.12,928.35,930.54,0,930.54,-0.007159265908408874,937.155,900.6123999999999
2017-12-29,2017,12,29,Friday,52,2017-52,929.74,932.3,927.18,929.36,0,929.36,-0.0012680730582717015,935.8564285714285,901.3234
2018-01-04,2018,1,4,Thursday,00,2018-00,947.54,956.61,939.81,956.61,0,956.61,0.029321253797786273,936.3064285714287,902.5272
2018-01-05,2018,1,5,Friday,00,2018-00,956.5,957.99,950.69,956.34,0,956.34,-0.00028220330147876727,937.5478571428572,903.8717999999999
2018-01-09,2018,1,9,Tuesday,01,2018-01,957.99,959.27,946.16,949.51,0,949.51,-0.007141829159134416,938.3507142857143,905.0039999999999
2018-01-10,2018,1,10,Wednesday,01,2018-01,951.59,958.04,949.89,953.25,0,953.25,0.00393886340945282,939.8857142857142,906.1364
2018-01-11,2018,1,11,Thursday,01,2018-01,955.49,962.52,954.37,962.31,0,962.31,0.009504324740198022,941.005,907.5822000000001
2018-01-12,2018,1,12,Friday,01,2018-01,965.61,967.11,957.88,959.43,0,959.43,-0.002992803660067045,942.9657142857143,909.0834
2018-01-15,2018,1,15,Monday,02,2018-02,959.06,978.04,959.06,975.48,0,975.48,0.01672867005982015,946.3357142857142,910.6636
2018-01-16,2018,1,16,Tuesday,02,2018-02,977.08,978.52,971.59,976.12,0,976.12,0.0006561022893878388,949.74,912.2096
2018-01-17,2018,1,17,Wednesday,02,2018-02,965.29,969.29,964.44,966.89,0,966.89,-0.009455784652420585,952.1807142857143,913.6126
2018-01-18,2018,1,18,Thursday,02,2018-02,965.51,969.93,951.59,951.59,0,951.59,-0.015823917468557047,953.0564285714287,914.7736
2018-01-19,2018,1,19,Friday,02,2018-02,958.68,958.68,952.66,957.03,0,957.03,0.005716750163284878,954.4078571428572,916.197
2018-01-22,2018,1,22,Monday,03,2018-03,960.28,963.54,956.66,963.54,0,963.54,0.0068022408191847905,956.2857142857143,917.919
2018-01-23,2018,1,23,Tuesday,03,2018-03,972.17,976.01,967.96,969.83,0,969.83,0.006528051981172123,959.0921428571428,919.5033999999999
2018-01-24,2018,1,24,Wednesday,03,2018-03,968.65,984.43,968.65,982.94,0,982.94,0.013517817679949085,962.9192857142858,921.22
2018-01-25,2018,1,25,Thursday,03,2018-03,977.98,982.51,975.32,979.37,0,979.37,-0.003631968701397481,964.5450000000001,922.9365999999999
2018-01-26,2018,1,26,Friday,03,2018-03,980.06,984.06,972.44,972.6,0,972.6,-0.0069126270612772656,965.7064285714285,924.7802
2018-01-29,2018,1,29,Monday,04,2018-04,976.81,979.21,971.85,971.85,0,971.85,-0.0007711289521142861,967.3021428571428,926.7484
2018-01-30,2018,1,30,Tuesday,04,2018-04,971.91,972.7,965.29,967.37,0,967.37,-0.004609744900234247,968.3107142857143,928.6759999999999
2018-01-31,2018,1,31,Wednesday,04,2018-04,975.9,996.59,975.26,986.03,0,986.03,0.01928944899456697,970.005,931.3894
2018-02-01,2018,2,1,Thursday,04,2018-04,979.96,1027.83,979.96,1024.9,0,1024.9,0.039420701157453886,974.6814285714287,934.8376
2018-02-02,2018,2,2,Friday,04,2018-04,1017.81,1022.23,1006.34,1018.87,0,1018.87,-0.005883529274304022,977.7807142857143,938.2718
2018-02-05,2018,2,5,Monday,05,2018-05,1000.32,1005.81,995.1,995.63,0,995.63,-0.022809573690215523,979.1742857142856,941.1131999999999
2018-02-06,2018,2,6,Tuesday,05,2018-05,976.97,976.97,945.09,961.3,0,961.3,-0.034480697569861274,978.775,943.2372
2018-02-07,2018,2,7,Wednesday,05,2018-05,980.38,990.24,960.02,960.02,0,960.02,-0.0013314972204019337,979.3771428571429,945.1275999999999
2018-02-08,2018,2,8,Thursday,05,2018-05,964.34,967.75,953.19,954.26,0,954.26,-0.00599988505285276,979.1792857142856,946.7846
2018-02-09,2018,2,9,Friday,05,2018-05,937.73,941.15,928.14,941.15,0,941.15,-0.013738378657177974,977.58,948.1238000000001
2018-02-13,2018,2,13,Tuesday,06,2018-06,944.72,944.72,924.14,924.57,0,924.57,-0.017616763172445427,974.3471428571429,949.22
2018-02-14,2018,2,14,Wednesday,06,2018-06,933.36,940.61,919.87,924.35,0,924.35,-0.00023798277744058183,970.1621428571428,950.0333999999999
2018-02-15,2018,2,15,Thursday,06,2018-06,932.08,947.06,931.92,942.42,0,942.42,0.01954888062042115,967.5228571428572,950.7337999999999
2018-02-16,2018,2,16,Friday,06,2018-06,943.6,945.52,933.73,936.29,0,936.29,-0.006504536187659449,964.9292857142857,951.3969999999999
2018-02-19,2018,2,19,Monday,07,2018-07,945.36,958.31,943.76,957.46,0,957.46,0.022610563438813402,963.9014285714286,952.6478
2018-02-20,2018,2,20,Tuesday,07,2018-07,955.43,955.59,944.88,946.21,0,946.21,-0.011749837843695654,962.39,953.3664000000001
2018-02-21,2018,2,21,Wednesday,07,2018-07,947.01,948.61,940.83,947.12,0,947.12,0.0009617031350335203,959.6107142857144,954.2088
2018-02-22,2018,2,22,Thursday,07,2018-07,950.79,957.78,944.98,956.5,0,956.5,0.009903713289942662,954.7250000000001,954.7952
2018-02-23,2018,2,23,Friday,07,2018-07,960.66,960.66,950.53,952.66,0,952.66,-0.004014664773098531,949.9957142857144,955.0266
2018-02-26,2018,2,26,Monday,08,2018-08,966.68,970.57,958.15,968.07,0,968.07,0.01617579683632786,948.027142857143,955.4372
2018-02-27,2018,2,27,Tuesday,08,2018-08,969.77,969.77,955.59,957.19,0,957.19,-0.011238861653079413,947.7335714285715,955.5748
2018-02-28,2018,2,28,Wednesday,08,2018-08,958.58,961.08,951.27,951.27,0,951.27,-0.006184752133909455,947.1085714285713,955.821
2018-03-01,2018,3,1,Thursday,08,2018-08,950.9,952.66,946.05,949.67,0,949.67,-0.001682000471203926,946.7807142857142,956.049
2018-03-02,2018,3,2,Friday,08,2018-08,933.68,935.71,927.55,932.67,0,932.67,-0.017900955390740547,946.175,956.0672
2018-03-05,2018,3,5,Monday,09,2018-09,928.72,936.77,925.9,934.85,0,934.85,0.0023373676817379785,946.9092857142857,955.8314000000001
2018-03-06,2018,3,6,Tuesday,09,2018-09,941.41,960.07,941.41,952.13,0,952.13,0.01848428063127927,948.8935714285715,956.2344
2018-03-07,2018,3,7,Wednesday,09,2018-09,955.17,964.66,952.34,960.66,0,960.66,0.008958827279861525,950.1964285714286,956.8815999999999
2018-03-08,2018,3,8,Thursday,09,2018-09,972.49,973.61,962.15,965.56,0,965.56,0.005100685519376036,952.2871428571428,957.6236
2018-03-09,2018,3,9,Friday,09,2018-09,976.38,982.35,966.47,970.63,0,970.63,0.005250846490159278,953.227857142857,958.3817999999999
2018-03-12,2018,3,12,Monday,10,2018-10,979.1,980.01,967.0,972.07,0,972.07,0.0014835750328778818,955.0749999999999,959.0366
2018-03-13,2018,3,13,Tuesday,10,2018-10,972.12,978.2,967.53,978.2,0,978.2,0.006306135192553075,957.295,959.8384000000001
2018-03-14,2018,3,14,Wednesday,10,2018-10,971.8,977.18,971.11,975.85,0,975.85,-0.0024024091103735934,958.6771428571428,960.6104
2018-03-15,2018,3,15,Thursday,10,2018-10,975.42,978.14,963.48,976.92,0,976.92,0.0010964875247101435,960.41,961.538
2018-03-16,2018,3,16,Friday,10,2018-10,987.63,995.2,987.63,992.54,0,992.54,0.015989022018627397,962.1578571428571,962.8016
2018-03-19,2018,3,19,Monday,11,2018-11,986.99,992.16,982.46,985.45,0,985.45,-0.007143254657010045,964.1764285714286,963.3783999999999
2018-03-20,2018,3,20,Tuesday,11,2018-11,980.59,986.46,977.98,983.79,0,983.79,-0.0016845442783746112,966.4992857142859,963.9274
2018-03-22,2018,3,22,Thursday,11,2018-11,979.37,990.67,977.77,990.19,0,990.19,0.006505478361240824,969.3935714285715,964.7410000000001
2018-03-23,2018,3,23,Friday,11,2018-11,971.37,978.52,965.61,966.63,0,966.63,-0.023793410861051245,971.8192857142858,965.0086
2018-03-26,2018,3,26,Monday,12,2018-12,962.2,972.44,958.52,971.96,0,971.96,0.005514019907223888,974.47,965.2015999999999
2018-03-27,2018,3,27,Tuesday,12,2018-12,976.6,993.28,975.85,993.28,0,993.28,0.021935066095566835,977.4092857142857,965.8786
2018-03-28,2018,3,28,Wednesday,12,2018-12,982.51,991.1,979.37,988.75,0,988.75,-0.004560676912110817,979.4157142857142,966.1439999999999
2018-03-29,2018,3,29,Thursday,12,2018-12,995.36,1000.75,980.97,990.24,0,990.24,0.001506943347029166,981.1785714285714,966.4264
2018-04-02,2018,4,2,Monday,13,2018-13,1001.23,1011.73,1001.23,1005.54,0,1005.54,0.015450787631135166,983.6721428571428,967.1994
2018-04-03,2018,4,3,Tuesday,13,2018-13,991.31,1002.19,990.19,999.15,0,999.15,-0.006354748446518288,985.6064285714286,968.1505999999999
2018-04-04,2018,4,4,Wednesday,13,2018-13,1000.11,1007.78,996.53,1005.76,0,1005.76,0.006615608457237299,987.5749999999999,969.1252000000001
2018-04-05,2018,4,5,Thursday,13,2018-13,1011.68,1016.63,1002.83,1012.26,0,1012.26,0.006462774356593037,990.1757142857142,970.0996
2018-04-06,2018,4,6,Friday,13,2018-13,1012.26,1019.72,1006.77,1006.77,0,1006.77,-0.005423498094769275,992.3078571428571,970.8384
2018-04-09,2018,4,9,Monday,14,2018-14,1007.09,1018.5,1006.34,1014.18,0,1014.18,0.0073601448203446385,993.8535714285715,971.4631999999999
2018-04-10,2018,4,10,Tuesday,14,2018-14,1011.99,1020.1,1010.66,1010.66,0,1010.66,-0.0034708035621594524,995.6542857142857,972.089
2018-04-11,2018,4,11,Wednesday,14,2018-14,1014.87,1015.67,1005.65,1005.97,0,1005.97,-0.0046405344685948036,997.2385714285713,972.7564
2018-04-12,2018,4,12,Thursday,14,2018-14,998.56,1007.57,998.56,1001.65,0,1001.65,-0.004294309387827044,998.0571428571429,973.3523999999999
2018-04-13,2018,4,13,Friday,14,2018-14,1006.34,1006.34,993.6,1000.05,0,1000.05,-0.0015974008706580722,1000.4442857142857,974.0060000000001
2018-04-16,2018,4,16,Monday,15,2018-15,1002.72,1010.08,1001.92,1008.9,0,1008.9,0.008849594249408455,1003.0828571428572,974.4634
2018-04-17,2018,4,17,Tuesday,15,2018-15,1006.98,1012.15,1001.33,1003.15,0,1003.15,-0.005699276301771694,1003.7878571428571,974.0284000000001
2018-04-18,2018,4,18,Wednesday,15,2018-15,1006.82,1021.54,1006.82,1018.66,0,1018.66,0.0154612454298928,1005.9242857142856,974.0242
2018-04-19,2018,4,19,Thursday,15,2018-15,1025.64,1028.57,1014.87,1015.94,0,1015.94,-0.0026701458532121247,1007.76,974.4304000000001
2018-04-20,2018,4,20,Friday,15,2018-15,1019.51,1030.6,1019.41,1026.92,0,1026.92,0.010807765692383509,1009.2871428571428,975.7428
2018-04-23,2018,4,23,Monday,16,2018-16,1026.98,1031.19,1019.67,1021.0,0,1021.0,-0.005764853826952687,1010.847857142857,976.9624
2018-04-24,2018,4,24,Tuesday,16,2018-16,1028.47,1032.73,1018.98,1029.85,0,1029.85,0.008667948663993563,1012.5685714285715,978.4742
2018-04-25,2018,4,25,Wednesday,16,2018-16,1023.88,1033.43,1023.19,1029.16,0,1029.16,-0.0006699436059679487,1013.7757142857143,980.2344
2018-04-26,2018,4,26,Thursday,16,2018-16,1037.42,1039.66,1032.52,1032.52,0,1032.52,0.0032647841346080675,1015.615,982.3933999999999
2018-04-27,2018,4,27,Friday,16,2018-16,1028.79,1033.69,1020.26,1033.43,0,1033.43,0.0008813719467644088,1016.99,984.575
2018-05-01,2018,5,1,Tuesday,17,2018-17,1037.42,1055.23,1037.0,1045.69,0,1045.69,0.01186329703813871,1019.4921428571428,986.6404000000001
2018-05-02,2018,5,2,Wednesday,17,2018-17,1059.76,1071.01,1053.1,1070.64,0,1070.64,0.023859915118466635,1024.1114285714286,989.3274
2018-05-07,2018,5,7,Monday,18,2018-18,1072.61,1078.9,1065.2,1078.58,0,1078.58,0.007416070105372707,1029.6064285714285,991.7498
2018-05-08,2018,5,8,Tuesday,18,2018-18,1084.87,1092.23,1079.75,1087.64,0,1087.64,0.008399987912709461,1035.8628571428571,994.5784
2018-05-09,2018,5,9,Wednesday,18,2018-18,1080.07,1080.61,1064.77,1065.41,0,1065.41,-0.020438729882456097,1039.8992857142857,996.9442
2018-05-10,2018,5,10,Thursday,18,2018-18,1070.26,1076.87,1059.6,1076.29,0,1076.29,0.010212035304500988,1045.1235714285715,999.34
2018-05-11,2018,5,11,Friday,18,2018-18,1069.14,1085.24,1059.28,1072.88,0,1072.88,-0.003168322715926819,1048.9964285714286,1001.7444
2018-05-14,2018,5,14,Monday,19,2018-19,1069.78,1073.14,1058.91,1065.15,0,1065.15,-0.007204888182806957,1052.5114285714285,1003.6859999999999
2018-05-15,2018,5,15,Tuesday,19,2018-19,1058.69,1073.57,1058.69,1063.01,0,1063.01,-0.002009120405000897,1055.0892857142858,1005.8024
2018-05-16,2018,5,16,Wednesday,19,2018-19,1057.9,1067.92,1057.68,1061.09,0,1061.09,-0.0018062331752979333,1057.952857142857,1007.9988000000001
2018-05-17,2018,5,17,Thursday,19,2018-19,1058.64,1063.76,1050.22,1063.55,0,1063.55,0.0023184490354790643,1060.3600000000001,1010.2764
2018-05-18,2018,5,18,Friday,19,2018-19,1060.67,1092.23,1057.15,1084.12,0,1084.12,0.019340835263679024,1064.2857142857142,1013.3054000000001
2018-05-21,2018,5,21,Monday,20,2018-20,1083.06,1086.79,1079.22,1084.34,0,1084.34,0.00020290254226074111,1067.9871428571428,1016.2951999999999
2018-05-22,2018,5,22,Tuesday,20,2018-20,1081.46,1085.62,1076.13,1084.55,0,1084.55,0.00019374275082961745,1071.6385714285714,1018.9436000000001
2018-05-23,2018,5,23,Wednesday,20,2018-20,1074.53,1084.66,1074.53,1080.93,0,1080.93,-0.003337785214337474,1074.1557142857143,1021.349
2018-05-24,2018,5,24,Thursday,20,2018-20,1088.92,1094.36,1087.54,1092.23,0,1092.23,0.010453892663099484,1075.6978571428572,1023.8824
2018-05-25,2018,5,25,Friday,20,2018-20,1083.7,1091.16,1082.84,1084.76,0,1084.76,-0.006839192145155271,1076.1392857142857,1026.165
2018-05-28,2018,5,28,Monday,21,2018-21,1086.68,1087.32,1077.83,1079.33,0,1079.33,-0.0050057650190392655,1075.5457142857142,1028.3102000000001
2018-05-29,2018,5,29,Tuesday,21,2018-21,1080.29,1086.15,1075.49,1082.95,0,1082.95,0.003353928144846252,1076.7985714285714,1030.4052
2018-05-30,2018,5,30,Wednesday,21,2018-21,1072.18,1077.41,1070.58,1074.74,0,1074.74,-0.007581108368503897,1076.6878571428572,1032.383
2018-05-31,2018,5,31,Thursday,21,2018-21,1077.51,1081.35,1074.31,1079.43,0,1079.43,0.00436390524143393,1077.1557142857143,1034.4332000000002
2018-06-01,2018,6,1,Friday,21,2018-21,1066.96,1092.12,1066.96,1085.4,0,1085.4,0.005530669340362504,1078.6021428571428,1036.2903999999999
2018-06-04,2018,6,4,Monday,22,2018-22,1095.85,1107.58,1093.51,1102.46,0,1102.46,0.0157176489217854,1081.42,1038.6306
2018-06-05,2018,6,5,Tuesday,22,2018-22,1102.78,1104.49,1093.93,1096.81,0,1096.81,-0.005124814092065111,1083.9714285714285,1040.891
2018-06-06,2018,6,6,Wednesday,22,2018-22,1102.14,1103.0,1086.68,1103.0,0,1103.0,0.005643585557727482,1086.7892857142856,1043.1472
