Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-12-13,2023,12,13,Wednesday,50,2023-50,1189.9,1192.29,1176.4,1183.91,0,1183.91,-0.0034007467976258088,1211.777142857143,1237.5868
2023-12-14,2023,12,14,Thursday,50,2023-50,1178.18,1178.18,1156.36,1158.58,0,1158.58,-0.02139527277725184,1204.782857142857,1235.223
2023-12-15,2023,12,15,Friday,50,2023-50,1159.73,1165.84,1157.76,1162.6,0,1162.6,0.003469781701505914,1199.0978571428573,1233.4026
2023-12-18,2023,12,18,Monday,51,2023-51,1150.92,1157.53,1144.3,1156.06,0,1156.06,-0.005625251272598275,1193.6000000000001,1231.991
2023-12-19,2023,12,19,Tuesday,51,2023-51,1154.12,1177.76,1152.02,1176.95,0,1176.95,0.01806990253044094,1190.2757142857142,1230.5388
2023-12-20,2023,12,20,Wednesday,51,2023-51,1190.49,1210.73,1190.49,1201.9,0,1201.9,0.021198924573933686,1188.5057142857145,1229.672
2023-12-21,2023,12,21,Thursday,51,2023-51,1189.27,1191.55,1182.12,1182.12,0,1182.12,-0.016457300020871535,1185.732857142857,1228.0058
2023-12-22,2023,12,22,Friday,51,2023-51,1179.58,1183.05,1170.84,1172.04,0,1172.04,-0.008527015951276806,1183.7907142857143,1226.1346
2023-12-26,2023,12,26,Tuesday,52,2023-52,1173.59,1175.79,1167.96,1174.5,0,1174.5,0.002098871075656872,1182.327857142857,1224.0616
2023-12-27,2023,12,27,Wednesday,52,2023-52,1186.73,1196.67,1182.12,1190.94,0,1190.94,0.01399739583333326,1180.1842857142856,1222.6484
2023-12-28,2023,12,28,Thursday,52,2023-52,1187.89,1192.12,1184.65,1190.01,0,1190.01,-0.0007808384019154513,1178.8364285714285,1221.9006
2023-12-29,2023,12,29,Friday,52,2023-52,1187.41,1192.06,1181.01,1188.95,0,1188.95,-0.0008907980479582189,1179.9278571428572,1220.7804
2024-01-04,2024,1,4,Thursday,00,2024-00,1177.29,1198.09,1168.19,1197.94,0,1197.94,0.0075612856752416135,1180.3178571428573,1219.6754
2024-01-05,2024,1,5,Friday,00,2024-00,1200.91,1206.6,1197.75,1197.79,0,1197.79,-0.00012513343830411472,1181.0207142857143,1218.888
2024-01-09,2024,1,9,Tuesday,01,2024-01,1207.85,1219.34,1203.57,1211.3,0,1211.3,0.011279113471505564,1182.9771428571428,1218.4074
2024-01-10,2024,1,10,Wednesday,01,2024-01,1212.54,1234.19,1212.42,1232.88,0,1232.88,0.017815533051092514,1188.2842857142857,1218.3548
2024-01-11,2024,1,11,Thursday,01,2024-01,1250.78,1258.08,1244.27,1246.08,0,1246.08,0.010706598468299244,1194.2471428571428,1218.5904
2024-01-12,2024,1,12,Friday,01,2024-01,1258.72,1264.03,1250.68,1261.36,0,1261.36,0.012262479002755455,1201.7685714285715,1219.0338000000002
2024-01-15,2024,1,15,Monday,02,2024-02,1259.69,1273.76,1257.68,1267.63,0,1267.63,0.004970840683123701,1208.2457142857143,1219.8934
2024-01-16,2024,1,16,Tuesday,02,2024-02,1262.29,1263.73,1254.87,1257.68,0,1257.68,-0.007849255014119705,1212.23,1220.1506
2024-01-17,2024,1,17,Wednesday,02,2024-02,1266.31,1277.23,1252.07,1252.07,0,1252.07,-0.004460679332014328,1217.2264285714284,1220.6906
2024-01-18,2024,1,18,Thursday,02,2024-02,1251.38,1256.28,1245.01,1247.86,0,1247.86,-0.0033624007588215488,1222.642142857143,1221.0978
2024-01-19,2024,1,19,Friday,02,2024-02,1258.87,1260.33,1240.03,1242.42,0,1242.42,-0.004359416497130009,1227.4935714285714,1220.6724000000002
2024-01-22,2024,1,22,Monday,03,2024-03,1252.16,1267.94,1252.16,1265.83,0,1265.83,0.018842188053435294,1232.8428571428572,1221.0022
2024-01-23,2024,1,23,Tuesday,03,2024-03,1268.26,1278.44,1262.7,1266.19,0,1266.19,0.00028438681660247767,1238.2842857142857,1220.7166
2024-01-24,2024,1,24,Wednesday,03,2024-03,1260.64,1265.38,1247.65,1253.92,0,1253.92,-0.009690408255265681,1242.925,1220.6509999999998
2024-01-25,2024,1,25,Thursday,03,2024-03,1255.21,1258.46,1241.24,1257.22,0,1257.22,0.002631688339098215,1247.1592857142857,1221.3256
2024-01-26,2024,1,26,Friday,03,2024-03,1257.36,1264.33,1253.36,1254.66,0,1254.66,-0.0020361882431805256,1251.2214285714285,1221.4502
2024-01-29,2024,1,29,Monday,04,2024-04,1267.99,1276.96,1264.64,1273.43,0,1273.43,0.01496024342842972,1255.6592857142857,1222.0746000000001
2024-01-30,2024,1,30,Tuesday,04,2024-04,1274.51,1277.7,1259.2,1260.45,0,1260.45,-0.010193023559666115,1257.6285714285714,1222.5698
2024-01-31,2024,1,31,Wednesday,04,2024-04,1255.78,1267.86,1250.63,1267.04,0,1267.04,0.0052283614153010305,1259.1257142857144,1223.0012000000002
2024-02-01,2024,2,1,Thursday,04,2024-04,1250.66,1256.26,1245.41,1246.76,0,1246.76,-0.01600583144308565,1258.0828571428572,1222.7302
2024-02-02,2024,2,2,Friday,04,2024-04,1256.67,1274.53,1253.09,1258.55,0,1258.55,0.009456542534369783,1257.4342857142856,1222.8686
2024-02-05,2024,2,5,Monday,05,2024-05,1265.87,1270.93,1244.79,1254.04,0,1254.04,-0.003583496556076149,1257.1742857142856,1222.8486
2024-02-06,2024,2,6,Tuesday,05,2024-05,1255.97,1255.97,1238.32,1244.67,0,1244.67,-0.007471846851231589,1256.6457142857143,1222.7322
2024-02-07,2024,2,7,Wednesday,05,2024-05,1245.58,1248.9,1237.88,1245.54,0,1245.54,0.0006989765049938423,1256.48,1222.7754
2024-02-08,2024,2,8,Thursday,05,2024-05,1245.64,1257.13,1238.17,1250.8,0,1250.8,0.0042230756143208925,1257.0785714285716,1222.6728
2024-02-09,2024,2,9,Friday,05,2024-05,1240.54,1250.87,1234.15,1244.43,0,1244.43,-0.005092736543427234,1255.55,1222.4314
2024-02-13,2024,2,13,Tuesday,06,2024-06,1256.64,1297.65,1256.64,1297.65,0,1297.65,0.04276654243797884,1257.797142857143,1223.5406
2024-02-14,2024,2,14,Wednesday,06,2024-06,1291.07,1296.11,1283.94,1288.9,0,1288.9,-0.006742958297982549,1260.2957142857142,1224.6580000000001
2024-02-15,2024,2,15,Thursday,06,2024-06,1286.71,1286.71,1219.7,1229.09,0,1229.09,-0.04640395489242066,1258.2864285714284,1224.77
2024-02-16,2024,2,16,Friday,06,2024-06,1240.73,1265.02,1234.68,1257.34,0,1257.34,0.022984485095153717,1258.4778571428571,1225.3832
2024-02-19,2024,2,19,Monday,07,2024-07,1256.84,1267.22,1254.83,1260.9,0,1260.9,0.0028314208491952986,1257.5828571428572,1226.1824000000001
2024-02-20,2024,2,20,Tuesday,07,2024-07,1257.39,1264.88,1254.38,1259.57,0,1259.57,-0.0010548640647525254,1257.52,1227.3892
2024-02-21,2024,2,21,Wednesday,07,2024-07,1257.38,1277.49,1256.86,1271.01,0,1271.01,0.009082515433356475,1257.8035714285713,1228.9098
2024-02-22,2024,2,22,Thursday,07,2024-07,1275.5,1290.84,1275.5,1286.82,0,1286.82,0.01243887648560138,1260.6650000000002,1230.2272
2024-02-26,2024,2,26,Monday,08,2024-08,1284.05,1286.99,1272.28,1274.08,0,1274.08,-0.009900367391036058,1261.7742857142857,1231.5312000000001
2024-02-27,2024,2,27,Tuesday,08,2024-08,1278.34,1282.52,1273.02,1275.22,0,1275.22,0.0008947748082999141,1263.287142857143,1233.5622
2024-02-28,2024,2,28,Wednesday,08,2024-08,1274.89,1279.08,1269.4,1275.5,0,1275.5,0.00021959293557838322,1265.4892857142856,1235.2226
2024-02-29,2024,2,29,Thursday,08,2024-08,1268.26,1278.67,1259.61,1277.51,0,1277.51,0.0015758602631321672,1267.7728571428572,1237.0138
2024-03-01,2024,3,1,Friday,08,2024-08,1285.97,1295.39,1281.11,1287.63,0,1287.63,0.00792165622173413,1270.4035714285712,1239.0882000000001
2024-03-04,2024,3,4,Monday,09,2024-09,1290.86,1298.2,1282.25,1286.74,0,1286.74,-0.000691203719284661,1273.4257142857145,1241.6514
2024-03-05,2024,3,5,Tuesday,09,2024-09,1278.4,1287.99,1272.75,1285.08,0,1285.08,-0.001290108485231034,1272.527857142857,1244.101
2024-03-06,2024,3,6,Wednesday,09,2024-09,1282.61,1305.85,1282.61,1304.6,0,1304.6,0.015189731533264528,1273.6492857142857,1247.0718000000002
2024-03-07,2024,3,7,Thursday,09,2024-09,1307.64,1309.23,1282.76,1284.41,0,1284.41,-0.015475963348214883,1277.6007142857143,1249.221
2024-03-08,2024,3,8,Friday,09,2024-09,1285.72,1291.9,1279.69,1288.66,0,1288.66,0.003308912175163936,1279.837857142857,1250.9561999999999
2024-03-11,2024,3,11,Monday,10,2024-10,1274.78,1279.65,1263.2,1275.99,0,1275.99,-0.009831952267672972,1280.9157142857143,1252.8336
2024-03-12,2024,3,12,Tuesday,10,2024-10,1267.03,1290.84,1252.79,1285.32,0,1285.32,0.007311935145332793,1282.7549999999999,1255.0991999999999
2024-03-13,2024,3,13,Wednesday,10,2024-10,1286.53,1286.72,1256.73,1264.69,0,1264.69,-0.01605048217167626,1282.3035714285713,1256.903
2024-03-14,2024,3,14,Thursday,10,2024-10,1266.84,1297.78,1266.84,1295.81,0,1295.81,0.024606914444892825,1282.945714285714,1259.0004
2024-03-15,2024,3,15,Friday,10,2024-10,1285.83,1291.27,1279.88,1288.83,0,1288.83,-0.005386671057822756,1283.9992857142859,1260.9768000000001
2024-03-18,2024,3,18,Monday,11,2024-11,1292.15,1316.76,1292.15,1315.32,0,1315.32,0.020553518414069938,1286.8635714285715,1263.5042
2024-03-19,2024,3,19,Tuesday,11,2024-11,1307.98,1328.97,1307.98,1328.97,0,1328.97,0.010377721749429636,1290.6828571428573,1266.1248
2024-03-21,2024,3,21,Thursday,11,2024-11,1342.58,1347.55,1338.67,1343.93,0,1343.93,0.01125690071077945,1295.427142857143,1269.0476
2024-03-22,2024,3,22,Friday,11,2024-11,1349.39,1355.7,1344.49,1351.77,0,1351.77,0.005833611502819247,1300.0085714285713,1271.857
2024-03-25,2024,3,25,Monday,12,2024-12,1345.56,1345.56,1329.84,1330.12,0,1330.12,-0.016016056060756623,1303.107142857143,1273.8018000000002
2024-03-26,2024,3,26,Tuesday,12,2024-12,1322.84,1333.02,1321.12,1326.96,0,1326.96,-0.002375751203867238,1306.0985714285714,1275.4194
2024-03-27,2024,3,27,Wednesday,12,2024-12,1330.05,1353.52,1328.51,1344.38,0,1344.38,0.013127784151833133,1308.94,1277.0798
2024-03-28,2024,3,28,Thursday,12,2024-12,1326.37,1336.99,1316.83,1317.42,0,1317.42,-0.020053824692111588,1311.297857142857,1278.0756000000001
2024-03-29,2024,3,29,Friday,12,2024-12,1329.52,1341.8,1326.69,1338.92,0,1338.92,0.016319775988540064,1314.8878571428572,1279.7004000000002
2024-04-01,2024,4,1,Monday,13,2024-13,1346.69,1346.69,1312.51,1314.25,0,1314.25,-0.018425330218090452,1317.6207142857145,1280.9440000000002
2024-04-02,2024,4,2,Tuesday,13,2024-13,1306.27,1312.36,1298.02,1304.76,0,1304.76,-0.0072208409620505565,1319.0092857142859,1282.082
2024-04-03,2024,4,3,Wednesday,13,2024-13,1302.57,1311.41,1296.15,1301.97,0,1301.97,-0.0021383542119758348,1321.672142857143,1283.273
2024-04-04,2024,4,4,Thursday,13,2024-13,1316.85,1329.99,1313.1,1316.59,0,1316.59,0.011229133886468956,1323.1564285714287,1284.2882
2024-04-05,2024,4,5,Friday,13,2024-13,1300.05,1309.46,1291.92,1305.42,0,1305.42,-0.008483979192443925,1324.3414285714284,1285.0728
2024-04-08,2024,4,8,Monday,14,2024-14,1316.13,1330.07,1312.02,1321.72,0,1321.72,0.012486346316967767,1324.7985714285714,1286.4288000000001
2024-04-09,2024,4,9,Tuesday,14,2024-14,1329.54,1335.68,1322.86,1331.34,0,1331.34,0.007278391285916452,1324.9678571428572,1287.9112
2024-04-10,2024,4,10,Wednesday,14,2024-14,1331.15,1338.28,1324.97,1333.78,0,1333.78,0.0018327876719745895,1324.242857142857,1289.4936
2024-04-11,2024,4,11,Thursday,14,2024-14,1319.9,1327.75,1316.96,1324.19,0,1324.19,-0.0071901570573676965,1322.2728571428574,1290.5087999999998
2024-04-12,2024,4,12,Friday,14,2024-14,1337.46,1343.13,1331.87,1335.43,0,1335.43,0.008488293071272635,1322.6521428571427,1292.0084
2024-04-15,2024,4,15,Monday,15,2024-15,1320.0,1323.3,1310.95,1321.17,0,1321.17,-0.010678215400348967,1322.2385714285715,1293.0910000000001
2024-04-16,2024,4,16,Tuesday,15,2024-15,1307.01,1312.83,1298.61,1306.61,0,1306.61,-0.011020578812300674,1319.5407142857143,1294.2879999999998
2024-04-17,2024,4,17,Wednesday,15,2024-15,1305.34,1305.51,1282.53,1293.95,0,1293.95,-0.00968922197260047,1317.8642857142859,1294.996
2024-04-18,2024,4,18,Thursday,15,2024-15,1294.21,1309.84,1294.21,1300.19,0,1300.19,0.004822435542212178,1315.097857142857,1295.9189999999999
2024-04-19,2024,4,19,Friday,15,2024-15,1295.14,1297.93,1267.03,1274.1,0,1274.1,-0.020066272618671666,1312.2299999999998,1296.5076000000001
2024-04-22,2024,4,22,Monday,16,2024-16,1288.85,1298.06,1286.84,1295.92,0,1295.92,0.01712586828152185,1311.5985714285714,1297.5152
2024-04-23,2024,4,23,Tuesday,16,2024-16,1294.74,1295.46,1284.37,1288.89,0,1288.89,-0.005424739998212136,1310.6642857142856,1298.277
2024-04-24,2024,4,24,Wednesday,16,2024-16,1291.65,1307.39,1291.65,1307.09,0,1307.09,0.014120639437833926,1309.9857142857143,1299.5302
2024-04-25,2024,4,25,Thursday,16,2024-16,1306.01,1308.49,1295.26,1295.33,0,1295.33,-0.008997092834573617,1309.2649999999999,1299.4838
2024-04-26,2024,4,26,Friday,16,2024-16,1283.86,1300.7,1278.02,1299.67,0,1299.67,0.0033505655221963693,1307.69,1299.6992
2024-04-30,2024,4,30,Tuesday,17,2024-17,1305.4,1326.63,1305.4,1318.46,0,1318.46,0.014457451781490827,1306.77,1301.4866
2024-05-01,2024,5,1,Wednesday,17,2024-17,1308.93,1316.91,1306.37,1314.27,0,1314.27,-0.0031779056857142995,1305.3764285714285,1302.6252
2024-05-02,2024,5,2,Thursday,17,2024-17,1309.17,1322.16,1309.17,1315.83,0,1315.83,0.001186922398179524,1304.7792857142856,1303.7238
2024-05-07,2024,5,7,Tuesday,18,2024-18,1313.38,1334.73,1313.38,1334.73,0,1334.73,0.01436357663624821,1304.7292857142859,1305.2269999999999
2024-05-08,2024,5,8,Wednesday,18,2024-18,1335.72,1336.53,1326.54,1334.24,0,1334.24,-0.0003671081353869843,1305.662857142857,1306.4916
2024-05-09,2024,5,9,Thursday,18,2024-18,1341.42,1371.81,1341.42,1355.79,0,1355.79,0.0161515536828869,1309.1757142857143,1307.871
2024-05-10,2024,5,10,Friday,18,2024-18,1364.61,1390.24,1362.62,1380.52,0,1380.52,0.018240273018859332,1315.3592857142855,1309.9998
2024-05-13,2024,5,13,Monday,19,2024-19,1375.32,1425.98,1373.86,1417.03,0,1417.03,0.02644656306977855,1323.705,1312.836
2024-05-14,2024,5,14,Tuesday,19,2024-19,1420.1,1439.97,1409.09,1432.6,0,1432.6,0.010987732064357436,1335.0264285714288,1315.978
2024-05-15,2024,5,15,Wednesday,19,2024-19,1449.04,1449.04,1411.35,1417.05,0,1417.05,-0.010854339678075586,1343.6785714285713,1318.7688
2024-05-16,2024,5,16,Thursday,19,2024-19,1421.03,1425.75,1406.57,1423.46,0,1423.46,0.004523419701848885,1353.2907142857143,1321.4854
2024-05-17,2024,5,17,Friday,19,2024-19,1413.13,1419.48,1406.57,1414.09,0,1414.09,-0.006582549122784109,1360.9335714285714,1324.0323999999998
2024-05-20,2024,5,20,Monday,20,2024-20,1410.66,1421.43,1390.57,1399.31,0,1399.31,-0.010451886077834316,1368.3607142857143,1326.3169999999998
2024-05-21,2024,5,21,Tuesday,20,2024-20,1404.77,1407.44,1395.63,1398.09,0,1398.09,-0.0008719245359127825,1375.3907142857145,1328.1868
2024-05-22,2024,5,22,Wednesday,20,2024-20,1387.91,1392.52,1378.98,1380.92,0,1380.92,-0.012280984982912524,1379.8521428571428,1330.1170000000002
2024-05-23,2024,5,23,Thursday,20,2024-20,1385.96,1393.69,1376.78,1390.94,0,1390.94,0.007255957725336826,1385.3285714285714,1332.1626
2024-05-24,2024,5,24,Friday,20,2024-20,1373.69,1392.04,1369.5,1388.21,0,1388.21,-0.0019626875233663688,1390.4985714285715,1334.4070000000002
2024-05-27,2024,5,27,Monday,21,2024-21,1391.84,1396.99,1384.08,1389.69,0,1389.69,0.001066107080625267,1394.4242857142856,1336.4944
2024-05-28,2024,5,28,Tuesday,21,2024-21,1390.4,1393.81,1371.34,1374.91,0,1374.91,-0.010635399153574143,1397.3292857142858,1338.6988000000001
2024-05-29,2024,5,29,Wednesday,21,2024-21,1382.58,1399.57,1380.84,1382.77,0,1382.77,0.0057167270266174075,1399.2564285714286,1340.4379999999999
2024-05-30,2024,5,30,Thursday,21,2024-21,1388.14,1405.92,1379.08,1404.03,0,1404.03,0.015374942662433444,1400.935714285714,1342.7420000000002
2024-05-31,2024,5,31,Friday,21,2024-21,1412.37,1420.33,1403.76,1410.02,0,1410.02,0.004266283561879858,1400.435,1344.636
2024-06-03,2024,6,3,Monday,22,2024-22,1426.19,1435.95,1423.84,1434.25,0,1434.25,0.01718413932647933,1400.552857142857,1346.7416
2024-06-04,2024,6,4,Tuesday,22,2024-22,1435.1,1449.97,1429.6,1448.75,0,1448.75,0.010109813491371744,1402.8171428571427,1348.838
2024-06-05,2024,6,5,Wednesday,22,2024-22,1443.46,1444.2,1425.02,1437.3,0,1437.3,-0.007903331266177704,1403.8057142857142,1350.5485999999999
2024-06-06,2024,6,6,Thursday,22,2024-22,1451.37,1459.22,1448.32,1454.27,0,1454.27,0.011806839300507299,1406.6757142857143,1353.0316
2024-06-07,2024,6,7,Friday,22,2024-22,1454.52,1464.81,1451.54,1464.81,0,1464.81,0.007247649281731938,1411.3542857142857,1355.7886
2024-06-10,2024,6,10,Monday,23,2024-23,1472.11,1477.89,1467.26,1477.89,0,1477.89,0.008929455377473694,1417.0542857142857,1358.4588
2024-06-11,2024,6,11,Tuesday,23,2024-23,1475.75,1483.09,1472.22,1478.03,0,1478.03,9.473955913485987e-05,1423.9907142857141,1361.671
2024-06-12,2024,6,12,Wednesday,23,2024-23,1472.94,1477.74,1458.55,1465.29,0,1465.29,-0.008619574691886123,1429.3014285714287,1364.1984000000002
2024-06-13,2024,6,13,Thursday,23,2024-23,1478.71,1481.21,1470.39,1472.0,0,1472.0,0.004579271515278371,1435.2864285714284,1367.3534000000002
2024-06-14,2024,6,14,Friday,23,2024-23,1463.47,1484.7,1456.92,1479.11,0,1479.11,0.004830153092094003,1441.6735714285714,1370.8403999999998
2024-06-17,2024,6,17,Monday,24,2024-24,1466.78,1468.2,1446.0,1461.06,0,1461.06,-0.012203235010628588,1447.827142857143,1374.0222
2024-06-18,2024,6,18,Tuesday,24,2024-24,1472.09,1480.87,1466.16,1474.84,0,1474.84,0.009431444755135798,1454.4035714285715,1377.1872
2024-06-19,2024,6,19,Wednesday,24,2024-24,1481.29,1496.0,1477.51,1489.99,0,1489.99,0.010272317515911622,1460.5435714285716,1380.8786000000002
2024-06-20,2024,6,20,Thursday,24,2024-24,1483.39,1493.69,1477.0,1492.87,0,1492.87,0.0019329021682619185,1466.4614285714285,1384.3016
2024-06-21,2024,6,21,Friday,24,2024-24,1510.62,1517.95,1498.92,1504.4,0,1504.4,0.007723398108734791,1471.472142857143,1387.7628
2024-06-24,2024,6,24,Monday,25,2024-25,1503.81,1511.45,1493.19,1505.27,0,1505.27,0.0005783003875756698,1475.5092857142859,1391.1926
2024-06-25,2024,6,25,Tuesday,25,2024-25,1507.7,1513.75,1502.54,1510.86,0,1510.86,0.003713596728680768,1480.7635714285716,1394.9260000000002
2024-06-26,2024,6,26,Wednesday,25,2024-25,1513.67,1523.89,1507.53,1522.33,0,1522.33,0.007591683421581896,1485.625,1398.664
2024-06-27,2024,6,27,Thursday,25,2024-25,1513.9,1523.36,1505.14,1520.29,0,1520.29,-0.00133999661773343,1489.587857142857,1402.6463999999999
2024-06-28,2024,6,28,Friday,25,2024-25,1522.9,1526.39,1510.81,1526.2,0,1526.2,0.0038873583050109684,1493.0385714285715,1407.0381999999997
2024-07-01,2024,7,1,Monday,26,2024-26,1541.96,1541.96,1522.85,1524.89,0,1524.89,-0.0008582994138033317,1496.3857142857144,1411.657
2024-07-02,2024,7,2,Tuesday,26,2024-26,1522.3,1538.15,1521.86,1528.97,0,1528.97,0.002675573985988944,1500.9342857142858,1416.2325999999998
2024-07-03,2024,7,3,Wednesday,26,2024-26,1520.97,1521.67,1507.93,1521.67,0,1521.67,-0.004774408194855195,1504.482142857143,1421.1840000000002
2024-07-04,2024,7,4,Thursday,26,2024-26,1523.3,1529.06,1514.5,1527.02,0,1527.02,0.0035158578610552382,1507.9042857142856,1425.806
2024-07-05,2024,7,5,Friday,26,2024-26,1526.64,1531.61,1522.47,1527.89,0,1527.89,0.0005697339301775628,1512.677857142857,1430.5859999999998
2024-07-08,2024,7,8,Monday,27,2024-27,1535.38,1537.67,1523.85,1527.57,0,1527.57,-0.00020948390021946484,1516.4442857142858,1434.9956
2024-07-09,2024,7,9,Tuesday,27,2024-27,1540.19,1553.81,1526.96,1545.18,0,1545.18,0.011528184005357822,1520.3864285714285,1439.9925999999998
2024-07-10,2024,7,10,Wednesday,27,2024-27,1545.26,1556.01,1536.35,1555.95,0,1555.95,0.006969995137506624,1524.892142857143,1445.1182
2024-07-11,2024,7,11,Thursday,27,2024-27,1567.21,1575.23,1558.28,1558.89,0,1558.89,0.0018895617268075426,1528.7842857142857,1449.9268000000002
2024-07-12,2024,7,12,Friday,27,2024-27,1562.57,1564.29,1549.69,1562.49,0,1562.49,0.0023093198058294906,1532.8714285714286,1454.8912
2024-07-16,2024,7,16,Tuesday,28,2024-28,1567.5,1584.31,1553.35,1558.68,0,1558.68,-0.002438374995839765,1536.287142857143,1459.7482
2024-07-17,2024,7,17,Wednesday,28,2024-28,1572.5,1588.22,1571.0,1585.32,0,1585.32,0.017091315510646465,1540.7864285714288,1464.76
2024-07-18,2024,7,18,Thursday,28,2024-28,1568.35,1580.1,1546.68,1547.42,0,1547.42,-0.02390678451530659,1542.7242857142858,1469.0235999999998
2024-07-19,2024,7,19,Friday,28,2024-28,1545.46,1555.61,1540.36,1553.58,0,1553.58,0.003980762775742219,1544.68,1472.9794
2024-07-22,2024,7,22,Monday,29,2024-29,1562.83,1562.83,1531.87,1534.68,0,1534.68,-0.012165387606921874,1545.3792857142857,1476.0626000000002
2024-07-23,2024,7,23,Tuesday,29,2024-29,1533.54,1538.7,1519.26,1523.49,0,1523.49,-0.007291463422297251,1544.987857142857,1478.1917999999998
2024-07-24,2024,7,24,Wednesday,29,2024-29,1503.0,1516.65,1503.0,1503.96,0,1503.96,-0.012819269848875381,1543.722857142857,1479.619
2024-07-25,2024,7,25,Thursday,29,2024-29,1490.31,1501.38,1485.82,1491.9,0,1491.9,-0.008018788290028556,1541.2142857142858,1481.116
2024-07-26,2024,7,26,Friday,29,2024-29,1485.74,1491.05,1463.98,1464.85,0,1464.85,-0.018131274472462544,1536.7114285714285,1481.9438
2024-07-29,2024,7,29,Monday,30,2024-30,1479.54,1509.14,1479.54,1493.61,0,1493.61,0.019633416557979677,1534.2857142857142,1483.5342
2024-07-30,2024,7,30,Tuesday,30,2024-30,1492.25,1505.25,1488.98,1503.51,0,1503.51,0.006628252697260972,1531.3092857142858,1485.6182000000001
2024-07-31,2024,7,31,Wednesday,30,2024-30,1490.01,1535.93,1483.62,1533.71,0,1533.71,0.02008629871149492,1529.7207142857144,1488.3306
2024-08-01,2024,8,1,Thursday,30,2024-30,1511.47,1515.62,1460.56,1475.13,0,1475.13,-0.03819493746971547,1523.7378571428574,1490.2147999999997
2024-08-02,2024,8,2,Friday,30,2024-30,1447.39,1447.39,1374.01,1374.01,0,1374.01,-0.06854988698112796,1510.2749999999999,1489.8762
2024-08-05,2024,8,5,Monday,31,2024-31,1348.13,1348.36,1200.25,1208.25,0,1208.25,-0.12063959402588331,1485.2442857142855,1486.277
2024-08-06,2024,8,6,Tuesday,31,2024-31,1231.95,1349.8,1231.95,1332.38,0,1332.38,0.10273536510061043,1467.1771428571428,1485.1308
2024-08-07,2024,8,7,Wednesday,31,2024-31,1311.77,1377.39,1287.77,1351.77,0,1351.77,0.014552916268165461,1453.202142857143,1484.668
